Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
15:50:21.559838,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:22.089757,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:22.617139,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:23.145676,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:23.676947,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:24.206971,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:24.735745,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:25.268339,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:25.796360,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:26.325592,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:26.854386,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:27.384556,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:27.916697,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:28.448449,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:28.979008,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:29.511402,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:30.038372,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:30.566748,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:31.094201,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:31.624796,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:32.155368,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:32.687323,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:33.219251,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:33.749211,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:34.280715,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:34.809730,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:35.337831,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:35.866419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:36.394622,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:36.926797,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:37.455852,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:37.987681,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:38.520186,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:39.049476,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:39.578676,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:40.109674,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:40.637672,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:41.167975,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:41.696646,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:42.224431,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:42.753535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:43.284227,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:43.814121,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:44.343443,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:44.872416,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:45.403719,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:45.933519,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:46.461372,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:46.989167,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:47.519039,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:48.048386,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:48.579095,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:49.109801,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:49.637801,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:50.167053,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:50.696953,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:51.226544,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:51.753674,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:52.284774,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:52.816836,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:53.346831,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:53.875214,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:54.404558,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:54.933738,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:55.464931,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:55.994375,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:56.521955,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:57.051362,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:57.580571,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:58.112233,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:58.640058,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:59.171658,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:50:59.702724,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:00.234064,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:00.761669,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:01.290793,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:01.819244,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:02.350763,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:02.879654,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:03.407801,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:03.940680,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:04.471669,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:05.003355,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:05.532976,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:06.061110,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:06.589508,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:07.118546,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:07.619994,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:08.150080,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:08.680179,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:09.211178,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:09.738357,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:10.268506,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:10.796786,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:11.326127,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:11.855901,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:12.384781,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:12.913315,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:13.440983,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:13.970925,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:14.500430,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:15.029907,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:15.556163,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:16.086745,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:16.617088,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:17.145960,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:17.675853,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:18.205713,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:18.735875,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:19.261509,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:19.789459,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:20.319317,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:20.850327,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:21.379910,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:21.910569,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:22.438165,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:22.938864,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:23.468470,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:23.998724,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:24.524507,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:25.054184,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:25.583160,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:26.113041,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:26.642840,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:27.171521,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:27.703298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:28.233554,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:28.765056,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:29.295682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:29.824061,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:30.353374,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:30.883699,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:31.412354,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:31.914813,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:32.445298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:32.974875,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:33.504128,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:34.034335,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:34.563338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:35.092646,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:35.621823,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:36.152636,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:36.685224,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:37.215875,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:37.746232,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:38.276211,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:38.804408,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:39.334665,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:39.862567,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:40.390844,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:40.920752,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:41.451206,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:41.981432,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:42.510228,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:43.039278,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:43.569240,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:44.098130,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:44.625964,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:45.156059,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:45.684629,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:46.212803,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:46.744512,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:47.273851,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:47.803973,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:48.335368,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:48.865790,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:49.394730,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:49.894750,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:50.425086,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:50.954170,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:51.485169,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:52.017055,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:52.544530,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:53.074111,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:53.604682,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:54.134219,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:54.664278,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:55.193963,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:55.722613,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:56.253837,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:56.782648,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:57.312771,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:57.844361,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:58.373707,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:58.903850,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:59.436417,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:51:59.963602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:00.490941,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:01.018804,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:01.520090,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:02.048865,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:02.578878,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:03.108244,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:03.639827,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:04.170351,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:04.701655,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:05.228665,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:05.759847,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:06.287602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:06.819486,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:07.349173,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:07.878881,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:08.410635,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:08.941314,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:09.471219,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:10.001271,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:10.530779,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:11.059401,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:11.586979,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:12.117671,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:12.619357,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:13.146668,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:13.675934,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:14.205163,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:14.735609,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:15.261785,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:15.790978,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:16.319659,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:16.849801,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:17.378068,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:17.909560,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:18.441205,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:18.969886,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:19.502145,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:20.031079,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:20.560087,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:21.089939,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:21.619449,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:22.148407,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:22.679443,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:23.210656,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:23.739088,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:24.269201,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:24.801064,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:25.328718,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:25.857606,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:26.386460,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:26.915849,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:27.445196,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:27.974375,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:28.506154,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:29.034562,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:29.563249,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:30.093211,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:30.620494,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:31.151452,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:31.682538,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:32.211603,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:32.740241,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:33.273554,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:33.803036,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:34.331314,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:34.860836,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:35.387735,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:35.919298,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:36.449233,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:36.977783,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:37.507595,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:38.036535,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:38.564806,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:39.093420,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:39.619954,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:40.149037,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:40.677913,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:41.208024,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:41.738830,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:42.270644,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:42.799684,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:43.330610,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:43.861016,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:44.391401,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:44.921001,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:45.451929,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:45.983268,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:46.512900,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:47.043851,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:47.572698,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:48.104239,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:48.631462,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:49.159677,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:49.688557,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:50.215452,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:50.748206,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:51.278127,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:51.806681,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:52.334939,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:52.864860,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:53.393000,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:53.921009,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:54.452421,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:54.981650,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:55.510378,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:56.042371,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:56.572419,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:57.101069,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:57.629788,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:58.158667,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:58.688382,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:59.218602,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:52:59.750107,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:00.279994,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:00.807649,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:01.339377,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:01.870491,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:02.400657,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:02.927865,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:03.457685,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:03.987828,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:04.516829,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:05.048603,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:05.576567,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:06.104986,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:06.633861,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:07.163118,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:07.690713,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:08.220081,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:08.749061,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:09.277647,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:09.808970,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:10.338704,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:10.869462,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:11.398617,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:11.926193,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:12.457694,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:12.986977,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:13.515611,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:14.044658,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:14.574216,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:15.103817,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:15.634817,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:16.164306,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:16.692845,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:17.220548,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:17.750194,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:18.280773,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:18.810371,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:19.340955,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:19.870183,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:20.401296,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:20.930884,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:21.458377,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:21.987048,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:22.517531,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:23.047532,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:23.576954,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:24.107622,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:24.637001,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:25.167997,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:25.698297,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:26.224338,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:26.754310,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:27.285816,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:27.816207,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:28.345587,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:28.874753,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
15:53:29.407489,0.0,0.00,0.00,0.0,0,0.00,0.00,0,0
