Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
20:17:03.906425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:04.436142,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:04.965189,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:05.495130,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:06.023149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:06.551952,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:07.080003,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:07.609542,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:08.139638,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:08.668465,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:09.198365,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:09.726272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:10.254350,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:10.783904,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:11.312478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:11.841496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:12.369769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:12.898366,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:13.429587,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:13.961048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:14.488379,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:15.017118,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:15.547488,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:16.077020,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:16.604296,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:17.134677,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:17.667562,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:18.198178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:18.724603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:19.255407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:19.783412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:20.314658,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:20.842252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:21.373512,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:21.902841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:22.433810,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:22.965973,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:23.496478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:24.027236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:24.556282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:25.084913,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:25.615484,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:26.142991,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:26.671246,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:27.200298,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:27.730391,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:28.260276,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:28.789198,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:29.316839,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:29.844504,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:30.372883,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:30.902452,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:31.433928,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:31.965447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:32.493962,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:32.994224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:33.523432,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:34.052140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:34.580195,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:35.109879,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:35.638312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:36.169212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:36.698519,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:37.227380,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:37.756615,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:38.285698,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:38.815971,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:39.345320,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:39.875890,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:40.405587,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:40.934710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:41.465136,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:41.994407,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:42.523942,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:43.053268,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:43.581906,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:44.110780,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:44.640046,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:45.140320,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:45.668724,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:46.200808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:46.729839,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:47.256823,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:47.787937,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:48.316708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:48.847048,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:49.375741,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:49.905982,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:50.433732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:50.963170,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:51.496233,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:52.024261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:52.552470,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:53.082646,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:53.614115,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:54.144104,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:54.673088,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:55.202951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:55.732302,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:56.264403,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:56.792900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:57.320396,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:57.850612,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:58.381116,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:58.909542,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:59.438065,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:17:59.967497,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:00.496279,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:01.026282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:01.554331,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:02.083717,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:02.614280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:03.141155,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:03.670783,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:04.200080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:04.731552,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:05.261580,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:05.788559,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:06.320108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:06.847676,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:07.379282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:07.909166,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:08.438126,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:08.967764,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:09.494795,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:10.022911,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:10.550984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:11.080541,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:11.609494,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:12.139127,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:12.668685,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:13.200028,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:13.728813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:14.260209,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:14.788916,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:15.317463,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:15.847254,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:16.376039,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:16.905457,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:17.434614,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:17.965086,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:18.494654,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:19.024159,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:19.554692,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:20.087116,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:20.615702,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:21.144045,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:21.674028,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:22.201839,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:22.732169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:23.262482,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:23.793396,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:24.321400,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:24.849564,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:25.380370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:25.912203,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:26.440853,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:26.970685,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:27.501923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:28.030559,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:28.561254,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:29.091222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:29.619980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:30.150514,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:30.678400,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:31.208070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:31.737783,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:32.266917,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:32.795971,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:33.326088,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:33.852852,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:34.381708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:34.913708,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:35.444737,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:35.972657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:36.501519,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:37.033815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:37.565755,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:38.092666,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:38.620775,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:39.150075,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:39.680688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:40.210601,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:40.711137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:41.237894,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:41.767670,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:42.295643,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:42.822636,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:43.350361,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:43.883641,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:44.412022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:44.941080,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:45.471747,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:46.000660,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:46.530624,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:47.059654,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:47.590010,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:48.118998,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:48.650732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:49.181485,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:49.712049,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:50.243057,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:50.775758,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:51.307761,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:51.835495,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:52.367156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:52.896439,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:53.424808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:53.953156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:54.482236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:55.010859,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:55.540855,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:56.068444,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:56.598598,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:57.127238,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:57.656339,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:58.184128,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:58.715113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:59.245044,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:18:59.774648,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:00.306629,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:00.838897,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:01.367727,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:01.898608,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:02.426222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:02.957064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:03.485005,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:04.013116,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:04.544089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:05.074421,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:05.605930,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:06.135539,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:06.664257,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:07.192885,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:07.723213,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:08.250832,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:08.780742,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:09.308441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:09.839175,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:10.368700,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:10.897760,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:11.424914,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:11.953341,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:12.483225,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:13.011188,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:13.540229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:14.068414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:14.599081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:15.130148,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:15.660443,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:16.189207,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:16.719205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:17.251022,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:17.780986,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:18.310887,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:18.840460,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:19.372540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:19.902200,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:20.432129,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:20.961441,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:21.489418,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:22.018536,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:22.549995,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:23.077088,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:23.605928,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:24.137729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:24.638191,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:25.167547,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:25.695841,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:26.226082,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:26.757067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:27.288055,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:27.817143,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:28.345099,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:28.873765,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:29.403863,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:29.933095,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:30.463028,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:30.996370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:31.526450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:32.054590,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:32.585819,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:33.116247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:33.647390,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:34.178412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:34.707047,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:35.233920,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:35.763062,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:36.293827,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:36.821138,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:37.351183,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:37.879533,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:38.407792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:38.938399,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:39.468114,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:39.998572,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:40.526803,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:41.055247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:41.586300,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:42.117834,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:42.647676,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:43.177926,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:43.706379,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:44.236166,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:44.766517,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:45.298715,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:45.828674,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:46.360245,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
20:19:46.888450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
